,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0
0.0,411.9913808490026,234.19356534312146,147.37254676061127,1.5500605294044947,1.6426497195044225,1.6736400193485843,1.6696019494936254,1.746170813527788,1.832264653461332,1.8541665365651465,4.2114201699878,2.34987906495099,3.2662283879620455,3.2524685585196664,3.1994803233593183,3.435474847182054,3.4614902775110696,3.577870582693837,3.2085388807930766,2.2534983223441123,4.511778666959145,2.6875856846405037,1.3422443888780047,1.6990809769941644,1.4970448080364842,1.5962744728539369,1.5918300437732396,1.8316052925577764,1.4992907579133656,1.9937232042018476,1.9823876891371732,1.8932576703251436,1.9201340598366796,2.0000756524676992,2.040920086572334,2.1192323166962863,2.0867409806104185,2.135150485765835,2.2246960519681194,2.121369994278447,2.2427853251838092,2.235857748952763,2.2004662310232144,2.2656198962690945,2.332377290360148,2.2956929188669455,2.3761222259398425,2.3267375910865367,2.355090045507854,2.382172109189351,2.506180608590104,2.4761088513737293,2.4355947886158553,2.4836298444119156,2.3718348206375635,2.468866077917389,2.5030213046688736,2.498552975306181,2.477270300263328,2.512902162171505,2.647707486550665,2.7448265652105563,2.665254681402206,2.484709051287246,2.653003512760126,2.4693835848463506,2.641498650152964,2.6989545933606807,2.6876184140844352,2.633977243234488,2.724800885591918,2.6923609051134485,2.731784019571106,2.7536377608648452,2.7339671773068264,2.6896271708015553,2.7450949370104,2.846696573432654,2.7580839414184424,2.7223944733843086,2.7001232132394835,2.6780985856489323,2.882937212070457,2.795128170689684,2.8505880565021835,2.7262066846529507,2.7393305985487677,2.8631219175071,2.818766563238875,2.743438889832522,2.7949572679349686,2.9768563353984474,2.860258634239944,2.7665610694014786,2.9460629445403628,2.7097041018026324,2.867555985596495,2.8161359935870296,2.78082012120671,2.8079045638785702
0.1,452.7363700781116,371.72363120213333,155.81389883996246,112.86756598869172,1.6245696938019387,36.13141220322038,1.6771376132347937,1.6916958866435623,1.7085216910685883,1.7895512325928022,9.513076555612619,1.9014066357737949,2.8745752281629136,2.453475102914057,2.7189785310396717,5.10003174075862,3.148528278657407,2.5541371886169073,4.457891521211408,3.300095386541959,3.5903694577821015,3.1677798365765053,3.457205225027831,2.733206746898862,3.3115036963097113,2.7142547269872463,1.9038573576067996,1.8803555075759086,2.181408090094733,1.4770227072615412,1.6848880716320227,1.0164974038730474,1.4690242872999981,1.7670592768775086,1.871207222258292,1.8721842243009092,1.8670182019886858,1.9280939619059858,2.047298039700773,1.9756474765929704,1.9633533897435487,2.004413795749352,2.1252339930022544,2.0403555742199,2.0811812400440255,2.1322281097161238,2.1738775499993683,2.173027005292533,2.1622290792579317,2.15699632297511,2.197332258883648,2.2112968032531524,2.2785278606807413,2.2107516290725027,2.2900052863142206,2.2372503579434846,2.3131515969131007,2.3594318423599128,2.456682005909321,2.3895688127278163,2.410721107501237,2.407767230955633,2.401795801336261,2.355030115061777,2.5211435890087017,2.492830772540482,2.46238314907182,2.6594680401295396,2.5349876127052644,2.4792472739879785,2.4255409874972758,2.557855644068062,2.6072594475725017,2.5821773090628413,2.55312596556801,2.569372851159745,2.5310622436081496,2.5281642974086713,2.5386010536696393,2.5964094684712014,2.672581245107387,2.5619223594786544,2.575249722654357,2.7947755288847107,2.6087049971774334,2.81698268857775,2.6530602525803597,2.673982696482227,2.7328849105879045,2.6498595821149626,2.703928179860098,2.6757642803634676,2.7503531088143065,2.7387641481630514,2.7235320443834263,2.6408605760598816,2.6603934998421366,2.6109587010390634,2.775864207406368,2.782085167469299
0.2,202.63600231143607,367.6851263036749,258.4356430508848,139.57493660422801,159.90159180431584,1.6499077746726398,1.680810706418878,1.6180911723702929,1.7003423195605762,1.7991576263884623,1.7670513061863906,1.7152626859127968,1.802540683847258,2.156268359334386,1.9629687082368994,1.9397301462087402,3.2237379780401847,3.0838307123230466,2.9992531369457667,3.0076223993582647,4.6579582169186695,3.141010947817306,3.0410677403947,3.246709690982793,3.3607536722015077,3.0752873817619033,3.235332236621414,2.379073420053302,3.7217102329547838,3.891877997953063,2.836835521445152,2.5763431879724723,2.6343181063792462,1.2832172182443922,1.6744529312391152,1.4610092001941435,1.6427686106378598,1.5862587793358802,1.562154131756253,1.6100604981610007,1.5704976824120078,1.8076950484882297,1.8188785660466924,1.3559556253326153,1.8159284984156303,1.9659046972681335,1.9245535653300343,1.9517309442508897,1.990751848422045,2.0091115085179307,2.067572213616743,1.9903283881474882,2.046594306775709,2.0889535852088637,2.1907140650478354,2.0806980094143226,2.1273340852726577,2.167821018767387,2.262963710307858,2.196385048933971,2.1575937915969714,2.166303560355452,2.1970079610715905,2.3055358616435053,2.2057044031313664,2.3439029016251762,2.3231658753262003,2.3127932196379843,2.258767103585626,2.306533199286217,2.333796814481821,2.3047433554472416,2.3533209548833045,2.399772391824344,2.390301001115062,2.4228339630667244,2.3813297773903286,2.44392655278701,2.422721242371579,2.5070125753094574,2.4861973085857043,2.4777535709318186,2.351837917486439,2.4601866534581394,2.5313416325860674,2.539216553751022,2.573428313185984,2.538346955891461,2.508405746697638,2.550906988267317,2.5471005689309267,2.589765868022953,2.5207678890087544,2.7054937809126915,2.5872823267336,2.563061677053808,2.4952117081632013,2.631567407036626,2.5428998971590024,2.5279825992526783
0.3,534.3942760035485,410.6357022914015,103.9133747922792,253.32926885990216,155.48560829053073,171.96147804516724,99.87197365542654,1.6373386476260627,1.6128698867298616,36.0435862284709,1.5912644279492614,1.6650937598937345,1.7533773041742025,1.785150431172576,17.41367096856955,1.7900428703373725,1.7433668605712138,1.845197636338698,1.929440523804792,2.2001512578144165,2.5839531570587218,1.9525906057022917,4.073932532996679,2.3611718645622592,3.593803353233194,4.750959165637936,2.9223713360387036,3.4140751103914195,3.161085256979919,4.205852144554196,4.073547216432711,3.1480258547495596,3.1338472183884436,3.6745038341141925,3.2947277989950847,3.6876037520170106,3.233928290014293,3.9370731674988715,2.8017965499700574,2.9133893840571585,3.2118523372037058,3.196549352084558,3.320109821643376,2.7569782038212027,1.850246046624829,1.6993331657177193,1.4651364035352594,2.0456433277858164,1.8879614935064313,1.4125081507347277,1.6972743772371681,1.6443516070054296,1.5965106947770606,1.7370474447335342,1.7211803928339013,1.8156256811442102,1.8473690922683788,1.8829750022265377,1.865096259456478,1.9797058467400486,1.9096681049467028,1.9973224629800657,1.9889829042552458,2.0656226233711976,2.039929384275428,2.0629740368102483,2.0025027048984887,2.033481733393025,2.0604563069076436,2.061055464034249,2.116372675474377,2.1330941623406914,2.1638877185214,2.1270682355634576,2.118508404614273,2.143295984261668,2.1363171372852428,2.2398057292406817,2.199978693750353,2.2038187657657415,2.210382102781713,2.2453611703305256,2.2390717853087483,2.3443484104215773,2.346519545961756,2.3096819490502285,2.3316880725904428,2.4050631052613407,2.270043597357318,2.334549603792711,2.376527563967856,2.4233645177692793,2.30025164618894,2.375337212374559,2.4016163508311683,2.3638499216373576,2.4435810842671746,2.3807777909423344,2.4160847612656067,2.431093823330184
0.4,701.3954064602976,950.5958348117324,295.7080596450339,105.80420648713661,237.88885681362308,193.56937118205872,155.33754131180189,127.3726063752985,152.1908756637956,93.67771814083065,1.5979125654027886,1.6443866389188084,1.6723376165039507,1.7332094679785368,1.743554896281729,1.6873519157203678,1.8016322196313816,1.7558944029916757,1.765635331171595,1.7550589897666302,1.7858143109206246,1.8137261757702392,1.8821921570151359,1.9833955511929078,2.015734665663848,1.9845283134943694,2.0133631253490805,1.9917827919154414,3.4597948811857986,2.377609324592539,3.015714860296714,3.1853638964105766,4.049181890820444,3.5762651596852866,2.913150871573759,2.842545773859084,2.8399418936662855,3.0103215626031488,3.313894619169879,3.4008981636260702,4.08635981284994,4.1565296024557385,3.606234834717532,3.131327101344336,3.735967016979035,3.532519433227181,4.04656447550358,3.611563332484685,3.966395868608834,3.4806237614575726,2.9829412279944485,3.278706312657838,2.51255419355372,3.1396152979335046,2.7610149585648625,3.2017741093787295,1.9921044516591513,2.847550791427653,1.5721540739486177,1.7869413414833542,1.3467141947507646,1.2353525531612901,1.6231837197922339,1.5566816187847965,1.58573557109115,1.6038315913032402,1.546726858100416,1.4903100409923022,1.6384516971146725,1.5048425027350427,1.556613125693635,1.7575886230659072,1.8288815311026565,1.816256626108641,1.8292522351651046,1.9684371036475259,1.8604874117199395,1.9109229261032699,1.8684942349091545,2.0004001688031963,1.925602547882324,2.0529967116187455,1.9958205841623027,1.9629675909073534,1.9910821027910006,2.0627985430407736,1.9731511172305312,2.0704846919261994,2.0506477847493336,2.048732105736632,2.077113917119458,2.0548674556567796,2.1484031230205938,2.0726806997802703,2.124901514460533,2.1283030362077513,2.157417459751901,2.1626322351528464,2.186767183539323,2.195212086652236
0.5,1168.393975162297,344.15612661280426,585.3077225700767,392.49424174154194,343.3257672386374,204.8437635938647,309.03585439234257,269.83150374404556,199.46333221083273,140.24414367748798,113.77325634063067,149.12453469150938,161.53705040122122,126.3928852068642,1.5991774880100404,1.6043632214640213,1.6232610903348164,1.6728750094040776,1.6890039886900792,1.6722544757057656,1.7587351272453149,1.7207819074641661,1.730754692544088,1.752389021481132,1.804247996574047,1.817327937563804,1.7514206574665483,1.801928270313098,1.8205687792098293,1.7970453608463501,1.886007244161101,1.8399040119044576,1.8418739940351507,1.8806769096684384,1.9529921655791078,1.9658771735584937,1.9040413447698674,2.033408439386706,2.2486537403819256,2.194260353388106,2.4505106902243554,4.10754434316547,4.098471269535755,2.3950298821840885,4.369881149128608,4.583316552460873,3.650813226387232,4.211939632988663,3.478476191843823,5.002858528834945,3.340549673362007,4.382430499657056,4.0768904444855805,3.4361389573725782,3.3951839978267344,3.3935040833197063,3.7548493934415967,3.594659484355688,4.07015728206618,3.663322804805476,3.2188550371734475,2.955004028367199,3.2941396380340713,3.2006188427206936,3.492233175325456,3.56532460660176,3.8594735884327167,3.448750939123994,3.5786260988476117,2.8138407372607297,3.674730515603355,3.7843593108533247,3.084085725109378,3.343661648456819,2.4271958466981243,3.0522340797685663,3.0384274963498044,1.2421283762423445,2.6673754196362394,2.245460396628398,2.995846478337282,1.654137410651637,1.4332041824341064,1.2994430398546286,1.2372333817055572,1.6502770334217245,1.5909051182318974,1.6487543064101575,1.575519698023123,1.9160774424122464,1.6509204849866435,1.752784074029199,1.5834653082879777,1.6453757213972657,1.562463003942434,1.6083152728783339,1.2264919716289395,1.4121560885699511,1.771140727588129,1.667729457116535
0.6,750.8092489987197,798.4613783584247,569.8598946138054,187.241816834138,487.4233998280522,388.0231730686762,447.3011805480205,512.961022187045,596.9785110822587,256.1227088310462,216.09324792341093,270.5174939111747,198.02673393178816,225.3345517243108,150.33998797729356,250.84119585779945,131.30012712899722,180.56672005753933,157.04327715094715,157.33664969356275,93.54823489041996,1.6127484604511548,1.667720931775127,1.6756172436402572,1.6649504617672983,1.6324296845099917,1.6590522569682782,1.6763117190405434,1.7052155709493741,33.53213322852724,1.7490799976476876,1.6777985972341816,1.75976632944081,1.7516252067484046,1.7594305090421236,1.7338289030902263,1.795292116917893,1.7665743251945207,1.7237538938960715,1.8230581599056208,1.7779883596436958,1.7632485464775909,1.8193253656026385,1.7711884116097099,19.960931902460114,1.7906741525671905,1.827903523096773,1.846428316814826,1.8659339045585421,1.8948134018944613,1.8607676651263,1.8698856839218299,1.9426621941375068,1.9669889552026623,1.9997195625539874,2.0133508556806357,2.0357154830692314,1.9590833157943242,1.9762111125848478,2.0139796211246686,2.004156303420608,2.1882725667332004,2.181783745402414,4.0473773109586055,4.0841767148852375,3.209462633312512,3.4320555960654247,3.6670752971456357,2.9145606726100795,3.6394523413578463,2.7163725834182166,0.7585040541823446,3.0573551300391406,2.590990519640078,4.468607339785832,4.407543962191166,3.660407034272349,2.8610840400558297,3.0463765364808406,3.193304746928864,2.9146956313493346,2.442111568903301,3.705442484611372,3.3257223707135246,3.7765540131077677,3.264463316495414,3.5309004024802064,3.607488594365948,3.5601130080263648,2.9772903222748788,4.390137527771817,3.8691776857493565,3.61497662159517,3.238891216443829,2.3377986493655367,3.331895155898031,3.3498706324122813,3.756771541304593,3.452294097636801,3.3228422900406636
0.7,651.754123578593,522.2760192643557,531.7206852768143,448.8536987115628,791.1423041280729,204.2854262298428,1266.5649980052428,440.6931594755486,636.6186796470625,434.07654559788233,394.43292914182996,326.097830726116,412.6480830924046,276.73299620891737,1.4502495383080487,239.8003467010455,302.8585317155539,225.5234678747049,205.63611323132568,244.53839798960146,343.8727754558854,191.65136381262226,195.94984824368868,161.66748149479614,187.6802270658743,167.38748325360103,140.69815020690123,222.65103612214477,119.9417826238087,127.67983252336688,121.69054940952448,127.2732138825258,145.73605876064312,156.3901950466484,130.02867473937232,144.89805718992562,132.35148064064765,104.59163179717282,1.6629411218383996,1.5999984212344982,1.6428891093652611,1.6721239976198743,1.6481276832564324,94.132308934371,1.6228498478026412,1.6609466070018009,1.684018288072013,1.6465390138133902,1.7029194107945875,1.7243384413022085,1.6402260600408418,1.7129390082461924,35.75351610243631,1.7522876524341138,1.6638087829809187,1.7348394803213414,1.8005019768755912,1.7409609343018517,1.7332461467222773,1.7437514132398924,1.76902655937681,1.7442709691528058,1.794536815993657,1.7559685633839872,1.7823638277196858,1.7419840863487526,1.7497244398104685,1.7905931371906298,1.7636560205425362,1.820078731808295,1.8408936529111415,1.7723117863854863,1.7703661439984755,1.8044659749601935,1.801240196699295,1.8206925076889966,1.7957897482060219,1.7816433938127858,1.8261078910596575,1.7904241232397236,1.8300854168246818,1.7885793432784967,1.866303642335783,1.829963965376256,1.8801758881129917,1.8122091156266755,1.9016113916874993,1.8725360398609714,1.8702055098982016,1.8532865105097072,1.9290419650499282,1.9599535587244934,1.8906323116962511,1.876798496572051,1.9793993386357447,1.9630159207492117,1.9966197994405972,1.99216752600037,2.025752126739421,2.005103526888175
